date,open,high,low,close,adj_close,volume,Close
2025-05-01,80.5999984741211,81.41000366210938,80.3499984741211,80.83999633789062,80.83999633789062,5974900,80.83999633789062
2025-05-02,80.62999725341797,84.0999984741211,78.44999694824219,83.66000366210938,83.66000366210938,5783300,83.66000366210938
2025-05-05,83.41000366210938,84.05000305175781,82.6500015258789,83.05000305175781,83.05000305175781,2619000,83.05000305175781
2025-05-06,82.51000213623047,83.30999755859375,82.31999969482422,82.52999877929688,82.52999877929688,2482300,82.52999877929688
2025-05-07,82.70999908447266,83.18000030517578,81.5199966430664,81.69000244140625,81.69000244140625,3325100,81.69000244140625
2025-05-08,82.22000122070312,83.0,81.69999694824219,81.81999969482422,81.81999969482422,3710000,81.81999969482422
2025-05-09,82.12999725341797,82.91000366210938,81.68000030517578,82.41000366210938,82.41000366210938,4926000,82.41000366210938
2025-05-12,82.9800033569336,83.48999786376953,81.4800033569336,83.47000122070312,83.47000122070312,5265100,83.47000122070312
2025-05-13,83.6500015258789,84.58999633789062,83.41000366210938,83.63999938964844,83.63999938964844,3285800,83.63999938964844
2025-05-14,83.66999816894531,83.76000213623047,81.66000366210938,81.88999938964844,81.88999938964844,4188400,81.88999938964844
2025-05-15,82.13999938964844,83.3499984741211,81.86000061035156,83.2300033569336,83.2300033569336,2856900,83.2300033569336
2025-05-16,83.26000213623047,84.36000061035156,83.16000366210938,84.33000183105469,84.33000183105469,2570100,84.33000183105469
2025-05-19,84.33000183105469,84.58000183105469,83.8499984741211,84.33999633789062,84.33999633789062,2035300,84.33999633789062
2025-05-20,83.95999908447266,84.56999969482422,83.8499984741211,84.08000183105469,84.08000183105469,2172000,84.08000183105469
2025-05-21,83.8499984741211,83.97000122070312,82.58999633789062,82.62999725341797,82.62999725341797,2644100,82.62999725341797
2025-05-22,82.75,82.9000015258789,81.4000015258789,82.0199966430664,82.0199966430664,3172800,82.0199966430664
2025-05-23,81.25,82.02999877929688,81.12999725341797,81.62000274658203,81.62000274658203,3313900,81.62000274658203
2025-05-27,82.05000305175781,83.38999938964844,81.62000274658203,83.16999816894531,83.16999816894531,2840900,83.16999816894531
2025-05-28,82.98999786376953,83.47000122070312,82.63999938964844,82.73999786376953,82.73999786376953,3288000,82.73999786376953
2025-05-29,82.58999633789062,83.77999877929688,82.58999633789062,83.58999633789062,83.58999633789062,3004400,83.58999633789062
2025-05-30,83.2699966430664,84.91999816894531,83.11000061035156,84.63999938964844,84.63999938964844,7861700,84.63999938964844
2025-06-02,84.11000061035156,85.76000213623047,83.95999908447266,85.76000213623047,85.76000213623047,3300300,85.76000213623047
2025-06-03,85.51000213623047,85.88999938964844,83.94999694824219,85.55000305175781,85.55000305175781,3187300,85.55000305175781
2025-06-04,85.55000305175781,85.68000030517578,84.83000183105469,85.01000213623047,85.01000213623047,3686800,85.01000213623047
2025-06-05,85.3499984741211,85.47000122070312,84.4000015258789,85.41999816894531,85.41999816894531,2838800,85.41999816894531
2025-06-06,86.25,87.45999908447266,86.12000274658203,87.33999633789062,87.33999633789062,3823900,87.33999633789062
